0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12141,0.070039,0.049801,0,0,0,0,0,0.068285,0.093431,0,0,0,0,0,0.092158,0.050641,0.082286,0,0,0,0,0,0,0.032802,0.050999,0.052356,0,0,0,0,0,0,0,0.013263,0.075126,0.037794,0.068087,0,0,0,0,0,0,0,0,0,0,0.078169,0.068685,0.069889,0.077938,0.060558,0.015441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043428,0.078159,0.048497,0.060726,0.050098,0,0,0,0,0,0,0,0,0,0,0.086508,0.058898,0.067872,0.086779,0,0,0,0,0,0,0,0.096099,0.045983,0.13299,0,0,0,0,0,0,0.049394,0.092988,0.10033,0,0,0,0,0,0.076697,0.052219,0.076022,0,0,0,0,0,0.035239,0.050124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02847,0.04889,0,0,0,0,0,0.10438,0.060505,0,0,0,0,0,0,0.063209,0.077436,0,0,0,0,0,0,0.045323,0.043223,0.042052,0,0,0,0,0,0,0,0.051109,0.052758,0.067145,0,0,0,0,0,0,0,0,0,0.053047,0.038024,0.093756,0.06279,0.1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076849,0.075645,0.017394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091747,0.052807,0.079812,0.043458,0.089507,0,0,0,0,0,0,0,0,0,0.082068,0.085325,0.076656,0.014901,0,0,0,0,0,0,0.11791,0.12617,0.069253,0,0,0,0,0,0,0.044972,0.05261,0.063424,0,0,0,0,0,0.050606,0.072521,0,0,0,0,0,0.045184,0.049587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050722,0.052719,0,0,0,0,0.013969,0.10571,0.10822,0,0,0,0,0,0.092932,0.098896,0.028256,0,0,0,0,0,0.078195,0.068781,0.023901,0,0,0,0,0,0,0.04872,0.063697,0.068879,0.013807,0,0,0,0,0,0,0,0,0.07269,0.078067,0.057427,0.052432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04593,0.048724,0.077692,0.070155,0.054867,0.06079,0.053895,0.070278,0.040138,0.054281,0.057102,0.066284,0.065307,0.069137,0,0.083441,0.11592,0.11566,0.061033,0.064599,0.11109,0.07001,0.065502,0.088185,0.077349,0.088912,0.061117,0.090361,0.097895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060981,0.090269,0.04247,0.086726,0,0,0,0,0,0,0,0,0,0.082892,0.081,0.10608,0,0,0,0,0,0,0.054981,0.07651,0.049305,0,0,0,0,0,0,0.086951,0.045655,0,0,0,0,0,0.029383,0.073719,0.10323,0,0,0,0,0.014142,0.055125,0.069862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017355,0.037591,0.041563,0,0,0,0,0.071598,0.086974,0,0,0,0,0,0.032723,0.055579,0.10214,0,0,0,0,0,0.074359,0.10419,0.079281,0,0,0,0,0,0,0.056314,0.042348,0.060937,0,0,0,0,0,0,0,0,0.090417,0.053969,0.068884,0.076112,0,0,0,0,0,0,0,0,0,0,0,0.13567,0.063724,0.07305,0.061617,0.070764,0.09904,0.070518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1408,0.045522,0.068157,0.10116,0.08016,0.093964,0.059479,0,0,0,0,0,0,0,0,0,0,0,0.013912,0.052998,0.076581,0.061044,0,0,0,0,0,0,0,0,0.083682,0.10015,0.092194,0,0,0,0,0,0,0.055218,0.06007,0.098747,0,0,0,0,0,0.024531,0.055673,0.079575,0,0,0,0,0,0.073686,0.074004,0,0,0,0,0,0.061217,0.072763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08258,0.052142,0,0,0,0,0,0.07144,0.061575,0,0,0,0,0,0.077297,0.062454,0,0,0,0,0,0.05796,0.074545,0.034922,0,0,0,0,0,0,0.052301,0.069924,0.056576,0,0,0,0,0,0,0,0.096385,0.052801,0.064547,0.058663,0,0,0,0,0,0,0,0,0,0.015522,0.066036,0.06128,0.10348,0.064741,0.048986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050512,0.08652,0.084471,0.075174,0.060044,0.05468,0,0,0,0,0,0,0,0,0,0.018603,0.058413,0.064493,0.069962,0,0,0,0,0,0,0,0.098808,0.096799,0.037863,0,0,0,0,0,0,0.050723,0.033667,0.056065,0,0,0,0,0,0.060147,0.068941,0.013975,0,0,0,0,0.025264,0.053218,0.025128,0,0,0,0,0.066458,0.047342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042276,0.049276,0,0,0,0,0.062926,0.074353,0.23622,0,0,0,0,0.025188,0.089928,0.062625,0,0,0,0,0,0.068523,0.056464,0,0,0,0,0,0,0.061065,0.079,0.075974,0,0,0,0,0,0,0,0.04248,0.035829,0.049789,0,0,0,0,0,0,0,0,0,0.072362,0.078811,0.071657,0.092114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021178,0.094336,0.084915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038475,0.078073,0.051239,0.072132,0.13217,0,0,0,0,0,0,0,0,0.074077,0.057455,0.058839,0.087341,0,0,0,0,0,0,0.044447,0.074655,0.066207,0,0,0,0,0,0,0.06323,0.041182,0.033423,0,0,0,0,0,0.088485,0.096222,0,0,0,0,0,0.056262,0.065115,0,0,0,0,0.036516,0.10968,0.04945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033837,0.035477,0.20689,0,0,0,0,0.11767,0.042461,0,0,0,0,0,0.048529,0.052048,0,0,0,0,0,0.082421,0.073152,0.12391,0,0,0,0,0,0.04979,0.050567,0.095155,0,0,0,0,0,0,0.095635,0.059665,0.061617,0.038019,0,0,0,0,0,0,0,0.023282,0.057808,0.081622,0.066983,0.043263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077446,0.092738,0.090028,0.070165,0.072085,0.095123,0.072513,0.062707,0.049442,0.055516,0.050926,0.094063,0.049452,0.10011,0,0.054179,0.067583,0.079748,0.066837,0.089286,0.083008,0.066301,0.075013,0.093495,0.11071,0.10189,0.061995,0.081554,0.085912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04966,0.089237,0.066601,0.13011,0,0,0,0,0,0,0,0,0.06423,0.048363,0.066224,0,0,0,0,0,0,0.16518,0.067516,0.10407,0,0,0,0,0,0,0.072956,0.084504,0,0,0,0,0,0.043742,0.064228,0.062567,0,0,0,0,0.056415,0.064299,0.12838,0,0,0,0,0.080456,0.095995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15793,0.070434,0,0,0,0,0,0.083599,0.077725,0,0,0,0,0.0475,0.066293,0.058184,0,0,0,0,0.15566,0.10745,0.10942,0,0,0,0,0,0.15207,0.085662,0.071257,0,0,0,0,0,0,0.058056,0.098245,0.12467,0,0,0,0,0,0,0,0,0.077934,0.09658,0.064094,0,0,0,0,0,0,0,0,0,0,0,0.058129,0.14061,0.097564,0.072702,0.07999,0.089486,0.061327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039807,0.071241,0.074121,0.12107,0.096135,0.054581,0.074858,0,0,0,0,0,0,0,0,0,0,0,0.060974,0.091986,0.086127,0.069197,0,0,0,0,0,0,0,0.064912,0.067891,0.05694,0,0,0,0,0,0,0.059072,0.061178,0.068159,0,0,0,0,0,0.013343,0.069834,0.077847,0,0,0,0,0,0.11001,0.092395,0,0,0,0,0,0.091516,0.055097,0,0,0,0,0.11511,0.049549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054747,0.090034,0,0,0,0,0.048614,0.07383,0.027372,0,0,0,0,0.056652,0.06288,0,0,0,0,0,0.14287,0.089405,0,0,0,0,0,0.023241,0.058536,0.088412,0,0,0,0,0,0,0.073578,0.035162,0.034501,0,0,0,0,0,0,0,0.076392,0.090812,0.06521,0,0,0,0,0,0,0,0,0,0,0.055785,0.096479,0.076014,0.03894,0.12088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061015,0.062986,0.048939,0.077422,0.066845,0,0,0,0,0,0,0,0,0,0,0.09541,0.078876,0.057394,0,0,0,0,0,0,0,0.16708,0.078541,0.079522,0,0,0,0,0,0,0.11807,0.13842,0.15613,0,0,0,0,0,0.12649,0.067206,0,0,0,0,0,0.086544,0.076565,0.013383,0,0,0,0,0.092072,0.079513,0,0,0,0,0.069674,0.033403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064921,0.099545,0,0,0,0,0.069914,0.056069,0,0,0,0,0,0.066136,0.032573,0,0,0,0,0.063563,0.056854,0.06085,0,0,0,0,0,0.059995,0.068859,0,0,0,0,0,0,0.072858,0.049143,0.11974,0,0,0,0,0,0,0.098648,0.087195,0.058224,0.04166,0,0,0,0,0,0,0,0,0.078825,0.055104,0.10061,0.060846,0.09761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021903,0.058632,0.0749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074169,0.060029,0.096769,0.097717,0.15416,0,0,0,0,0,0,0,0,0.3776,0.053983,0.039652,0.073936,0,0,0,0,0,0,0.064145,0.087355,0.070814,0,0,0,0,0,0,0.078915,0.081991,0.05437,0,0,0,0,0.013866,0.059656,0.089091,0,0,0,0,0,0.043542,0.062816,0,0,0,0,0.068586,0.088551,0,0,0,0,0.030146,0.06657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073758,0.047577,0,0,0,0,0.065683,0.071241,0,0,0,0,0.066335,0.05672,0.013866,0,0,0,0,0.044375,0.060412,0,0,0,0,0,0.069119,0.070735,0.054398,0,0,0,0,0,0.076032,0.077919,0.028319,0,0,0,0,0,0,0.060925,0.10238,0.086638,0,0,0,0,0,0,0,0,0.037933,0.070693,0.10588,0.10015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065355,0.067132,0.058172,0.096237,0.075626,0.097665,0.10191,0.070609,0.10064,0.074417,0.064781,0.045242,0.11014,0.070696,0,0.048743,0.057023,0.040339,0.071622,0.047372,0.066883,0.084481,0.078307,0.078796,0.051799,0.060079,0.069527,0.088512,0.076254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087067,0.075714,0.1147,0.083722,0,0,0,0,0,0,0,0,0.04281,0.065691,0.051842,0,0,0,0,0,0,0.16606,0.092838,0.087269,0,0,0,0,0,0,0.080175,0.054035,0,0,0,0,0,0.061478,0.064907,0,0,0,0,0,0.042033,0.077086,0,0,0,0,0.035332,0.046397,0.013314,0,0,0,0.014728,0.070064,0.013574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084212,0.051703,0,0,0,0,0.042848,0.033806,0,0,0,0,0.081201,0.033145,0,0,0,0,0,0.096649,0.039565,0,0,0,0,0,0.066059,0.06528,0,0,0,0,0,0.1091,0.071777,0.068164,0,0,0,0,0,0,0.1108,0.082098,0.070158,0,0,0,0,0,0,0,0.10888,0.061548,0.084197,0.11987,0,0,0,0,0,0,0,0,0,0,0,0.064818,0.04018,0.091246,0.068526,0.066378,0.044834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03171,0.093695,0.067589,0.058333,0.11543,0.079707,0.086162,0,0,0,0,0,0,0,0,0,0,0.098455,0.082322,0.063936,0.044984,0,0,0,0,0,0,0,0.029313,0.085722,0.099142,0,0,0,0,0,0,0.10063,0.057061,0.057321,0,0,0,0,0,0.090602,0.06285,0.22652,0,0,0,0,0.09475,0.086714,0.055486,0,0,0,0,0.12087,0.047287,0,0,0,0,0,0.061955,0.035032,0,0,0,0,0.0708,0.03034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046329,0.086405,0,0,0,0,0.05769,0.11976,0,0,0,0,0.10634,0.076569,0,0,0,0,0.066257,0.045793,0.068584,0,0,0,0,0.077724,0.053515,0.013084,0,0,0,0,0,0.06386,0.048509,0,0,0,0,0,0,0.11295,0.070053,0.092885,0,0,0,0,0,0,0,0.067396,0.077469,0.099342,0,0,0,0,0,0,0,0,0,0.17304,0.07106,0.065418,0.076588,0.063554,0.05879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060995,0.082223,0.087936,0.058139,0.075456,0,0,0,0,0,0,0,0,0,0.045153,0.058661,0.053281,0.071677,0,0,0,0,0,0,0.080837,0.059741,0.050702,0,0,0,0,0,0,0.079582,0.093714,0.04471,0,0,0,0,0,0.069528,0.10092,0,0,0,0,0,0.080011,0.059136,0,0,0,0,0.065598,0.077301,0.090908,0,0,0,0,0.067815,0.063748,0,0,0,0,0.076496,0.060595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036631,0.013176,0,0,0,0.1469,0.048739,0.02426,0,0,0,0,0.087167,0.016713,0,0,0,0,0.085285,0.061806,0,0,0,0,0,0.077778,0.067851,0,0,0,0,0,0.06068,0.061943,0.10015,0,0,0,0,0,0.077923,0.071327,0.050635,0,0,0,0,0,0,0.098734,0.061175,0.063368,0.019917,0,0,0,0,0,0,0,0,0.064062,0.078048,0.076723,0.075404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09206,0.058857,0.077136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082672,0.078458,0.09549,0.057939,0,0,0,0,0,0,0,0,0,0.051211,0.083386,0.080223,0,0,0,0,0,0,0.014004,0.058951,0.05619,0,0,0,0,0,0,0.083201,0.067689,0,0,0,0,0,0.089517,0.089542,0.11955,0,0,0,0,0.036237,0.089075,0.17136,0,0,0,0,0.06417,0.073206,0,0,0,0,0.05965,0.036652,0,0,0,0,0.067894,0.030207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071955,0.066614,0,0,0,0.036531,0.06442,0,0,0,0,0.036187,0.030637,0.021247,0,0,0,0,0.087091,0.11628,0,0,0,0,0.065194,0.057711,0.013259,0,0,0,0,0.11133,0.039129,0.058146,0,0,0,0,0,0.063999,0.068088,0.056787,0,0,0,0,0,0,0.075279,0.091296,0.11821,0,0,0,0,0,0,0,0,0.063159,0.067489,0.049356,0.037484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056545,0.052322,0.07191,0.055644,0.11451,0.12232,0.13142,0.065697,0.10706,0.085053,0.074339,0.072262,0.067312,0,0.04185,0.051382,0.054585,0.056547,0.05671,0.073314,0.044199,0.08088,0.060253,0.048519,0.086428,0.062846,0.072307,0.022064,0,0,0,0,0,0,0,0,0,0,0,0,0.013964,0.062235,0.082672,0.064827,0.068099,0,0,0,0,0,0,0,0.071624,0.049637,0.060015,0,0,0,0,0,0,0.020663,0.064641,0.052472,0,0,0,0,0,0.013331,0.082351,0.04216,0,0,0,0,0,0.061895,0.077371,0,0,0,0,0,0.091015,0.021278,0,0,0,0,0.085424,0.050764,0,0,0,0,0.071437,0.04997,0,0,0,0,0.067743,0.14003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09521,0.091636,0,0,0,0.06845,0.10537,0,0,0,0,0.026572,0.1264,0,0,0,0,0.046803,0.067468,0.028404,0,0,0,0,0.078451,0.051174,0,0,0,0,0,0.062822,0.088491,0,0,0,0,0,0.029438,0.089534,0.064811,0,0,0,0,0,0,0.068463,0.096286,0.11285,0,0,0,0,0,0,0,0.069568,0.085977,0.060635,0.03801,0,0,0,0,0,0,0,0,0,0,0.047857,0.064986,0.064085,0.054601,0.062272,0.064995,0.098508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067961,0.06946,0.06072,0.06186,0.069635,0.039781,0,0,0,0,0,0,0,0,0,0,0,0.087095,0.085686,0.10224,0,0,0,0,0,0,0,0.048642,0.045637,0.084603,0.13373,0,0,0,0,0,0.029081,0.083573,0.079781,0,0,0,0,0,0.06901,0.072044,0.021316,0,0,0,0,0.093307,0.058783,0.013452,0,0,0,0,0.062099,0.062442,0,0,0,0,0.11952,0.066193,0,0,0,0,0.065611,0.044454,0,0,0,0,0.058029,0.054981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049154,0.046031,0,0,0,0.049196,0.13579,0,0,0,0,0.11812,0.071957,0,0,0,0,0.071973,0.060288,0,0,0,0,0,0.059197,0.034773,0,0,0,0,0.036271,0.075506,0.057272,0,0,0,0,0,0.054296,0.061756,0,0,0,0,0,0,0.050441,0.047303,0.054357,0,0,0,0,0,0,0.042826,0.083401,0.054186,0.065577,0,0,0,0,0,0,0,0,0,0.08013,0.11772,0.066227,0.068006,0.057926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053655,0.055765,0.067586,0.057939,0.052219,0,0,0,0,0,0,0,0,0,0.032121,0.074015,0.088486,0.077838,0,0,0,0,0,0,0,0.074389,0.062404,0.013337,0,0,0,0,0,0.076477,0.12778,0.052877,0,0,0,0,0,0.10237,0.035613,0,0,0,0,0,0.054966,0.084844,0,0,0,0,0.064445,0.068307,0,0,0,0,0.086232,0.035113,0,0,0,0,0.043225,0.052836,0,0,0,0,0.043163,0.068245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083496,0.042061,0,0,0,0.04389,0.0897,0,0,0,0,0.059,0.076822,0,0,0,0,0.10135,0.10901,0,0,0,0,0.069715,0.091234,0.015149,0,0,0,0,0.094705,0.07708,0,0,0,0,0,0.064569,0.089829,0.025364,0,0,0,0,0,0.05661,0.060386,0.096626,0,0,0,0,0,0,0.076647,0.065047,0.0763,0,0,0,0,0,0,0,0,0.070226,0.08237,0.07164,0.057069,0.073312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29981,0.054152,0.072743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1208,0.063169,0.092581,0.11441,0.068988,0,0,0,0,0,0,0,0,0.093458,0.054031,0.038549,0,0,0,0,0,0,0,0.057736,0.059337,0,0,0,0,0,0,0.062342,0.054893,0,0,0,0,0,0.033961,0.098882,0,0,0,0,0,0.040869,0.054418,0,0,0,0,0.039337,0.051036,0,0,0,0,0.064324,0.066678,0,0,0,0,0.060884,0.064087,0,0,0,0,0.1167,0.039304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073702,0.055151,0,0,0,0.04411,0.051315,0,0,0,0,0.10856,0.060945,0,0,0,0,0.10454,0.12248,0,0,0,0,0.084961,0.069413,0,0,0,0,0,0.052213,0.015038,0,0,0,0,0.076435,0.043705,0.061052,0,0,0,0,0,0.09389,0.078869,0.067865,0,0,0,0,0,0,0.06716,0.083894,0.10611,0,0,0,0,0,0,0,0.069633,0.064123,0.057792,0.03788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10384,0.086017,0.065207,0.11427,0.10649,0.11906,0.068299,0.093391,0.06869,0.052696,0.080631,0.066982,0.0805,0,0.077839,0.046814,0.060121,0.049999,0.043335,0.070808,0.070795,0.053818,0.048712,0.045492,0.074745,0.054068,0.063028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084153,0.091548,0.098576,0.060561,0,0,0,0,0,0,0,0.044982,0.047937,0.065061,0.13733,0,0,0,0,0,0.059064,0.033078,0.078747,0,0,0,0,0,0.013511,0.096261,0.093783,0,0,0,0,0.041874,0.092149,0.092471,0,0,0,0,0.05524,0.040119,0,0,0,0,0.01364,0.058659,0.41094,0,0,0,0.022888,0.061751,0,0,0,0,0.056027,0.057894,0,0,0,0,0.069594,0.063764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056039,0.035849,0,0,0,0.031841,0.055708,0,0,0,0,0.081399,0.056784,0,0,0,0,0.08097,0.1043,0,0,0,0,0.072027,0.085563,0,0,0,0,0.063774,0.062976,0.014947,0,0,0,0,0.026125,0.041808,0,0,0,0,0,0.061457,0.076411,0.10314,0,0,0,0,0,0,0.10193,0.073734,0.055593,0,0,0,0,0,0,0,0.057995,0.05729,0.06724,0,0,0,0,0,0,0,0,0,0,0,0.055248,0.060923,0.056463,0.072463,0.06727,0.061694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048847,0.049745,0.070948,0.069713,0.045618,0.04835,0.087631,0,0,0,0,0,0,0,0,0,0,0.046872,0.051456,0.092197,0.10657,0,0,0,0,0,0,0,0.106,0.057793,0.013115,0,0,0,0,0,0.092787,0.045346,0.045315,0,0,0,0,0,0.092247,0.097171,0,0,0,0,0,0.053691,0.065592,0,0,0,0,0.033282,0.044089,0.10934,0,0,0,0,0.051683,0.062318,0,0,0,0.067501,0.046391,0,0,0,0,0.018258,0.048573,0,0,0,0,0.061261,0.064125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
